2 213.757 1.519e+06 0.000202765 0.0304154 0.969382
2 213.906 1.52e+06 0.000202632 0.0304164 0.969381
2 214.046 1.521e+06 0.000202498 0.0304162 0.969381
2 214.181 1.522e+06 0.000202365 0.0304152 0.969382
2 214.321 1.523e+06 0.000202232 0.030415 0.969383
2 214.461 1.524e+06 0.0002021 0.0304147 0.969383
2 214.601 1.525e+06 0.000202623 0.0304138 0.969384
2 214.741 1.526e+06 0.00020249 0.0304135 0.969384
2 214.881 1.527e+06 0.000202358 0.0304132 0.969384
2 215.025 1.528e+06 0.000202225 0.0304136 0.969384
2 215.17 1.529e+06 0.000202093 0.030414 0.969384
2 215.305 1.53e+06 0.000201961 0.0304131 0.969385
2 215.445 1.531e+06 0.000201829 0.0304128 0.969385
2 215.59 1.532e+06 0.000201697 0.0304132 0.969385
2 215.725 1.533e+06 0.000201566 0.0304123 0.969386
2 215.87 1.534e+06 0.000201434 0.0304126 0.969386
2 216.01 1.535e+06 0.000201954 0.0304117 0.969386
2 216.15 1.536e+06 0.000201823 0.0304115 0.969387
2 216.298 1.537e+06 0.000201692 0.0304125 0.969386
2 216.438 1.538e+06 0.00020156 0.0304122 0.969386
2 216.583 1.539e+06 0.000201429 0.0304126 0.969386
2 216.714 1.54e+06 0.000201299 0.030411 0.969388
2 216.858 1.541e+06 0.000201168 0.0304114 0.969387
2 217.003 1.542e+06 0.000201038 0.0304118 0.969387
2 217.151 1.543e+06 0.000200907 0.0304128 0.969386
2 217.291 1.544e+06 0.000200777 0.0304126 0.969387
2 217.427 1.545e+06 0.000200647 0.0304117 0.969388
2 217.567 1.546e+06 0.000200517 0.0304114 0.969388
2 217.711 1.547e+06 0.000200388 0.0304118 0.969388
2 217.86 1.548e+06 0.000200258 0.0304128 0.969387
2 217.987 1.549e+06 0.00020142 0.0304093 0.969389
2 218.127 1.55e+06 0.00020129 0.030409 0.96939
2 218.267 1.551e+06 0.000201161 0.0304088 0.96939
2 218.407 1.552e+06 0.000201031 0.0304085 0.96939
2 218.551 1.553e+06 0.000201545 0.0304082 0.96939
2 218.691 1.554e+06 0.000201416 0.030408 0.969391
2 218.827 1.555e+06 0.000201286 0.0304071 0.969392
2 218.971 1.556e+06 0.000201157 0.0304075 0.969391
2 219.115 1.557e+06 0.000201028 0.0304078 0.969391
2 219.255 1.558e+06 0.000200899 0.0304076 0.969392
2 219.4 1.559e+06 0.00020077 0.030408 0.969391
2 219.535 1.56e+06 0.000200641 0.0304071 0.969392
2 219.667 1.561e+06 0.000201153 0.0304049 0.969394
2 219.807 1.562e+06 0.000201024 0.0304046 0.969394
2 219.951 1.563e+06 0.000200896 0.030405 0.969394
2 220.095 1.564e+06 0.000200767 0.0304054 0.969394
2 220.222 1.565e+06 0.000201917 0.0304019 0.969396
2 220.366 1.566e+06 0.000201788 0.0304023 0.969396
2 220.511 1.567e+06 0.000201659 0.0304027 0.969396
2 220.646 1.568e+06 0.000201531 0.0304018 0.969397
2 220.791 1.569e+06 0.000201402 0.0304022 0.969396
2 220.931 1.57e+06 0.000201911 0.0304013 0.969397
2 221.066 1.571e+06 0.000201782 0.0304004 0.969398
2 221.206 1.572e+06 0.000201654 0.0304001 0.969398
2 221.342 1.573e+06 0.000201526 0.0303992 0.969399
2 221.491 1.574e+06 0.000201398 0.0304003 0.969398
2 221.635 1.575e+06 0.00020127 0.0304006 0.969398
2 221.775 1.576e+06 0.000201142 0.030401 0.969398
2 221.919 1.577e+06 0.000201015 0.0304008 0.969398
2 222.064 1.578e+06 0.000200887 0.0304011 0.969398
2 222.204 1.579e+06 0.00020076 0.0304009 0.969398
2 222.344 1.58e+06 0.000200633 0.0304006 0.969399
2 222.475 1.581e+06 0.000200506 0.0303991 0.9694
2 222.61 1.582e+06 0.000200379 0.0303982 0.969401
2 222.755 1.583e+06 0.000200253 0.0303992 0.969401
2 222.899 1.584e+06 0.000200126 0.030399 0.969401
2 223.039 1.585e+06 0.0002 0.0303987 0.969401
2 223.184 1.586e+06 0.000199874 0.0303991 0.969401
2 223.31 1.587e+06 0.000200378 0.0303963 0.969403
2 223.459 1.588e+06 0.000200252 0.0303974 0.969402
2 223.59 1.589e+06 0.000200755 0.0303952 0.969404
2 223.726 1.59e+06 0.000200629 0.0303943 0.969405
2 223.87 1.591e+06 0.000200503 0.0303947 0.969405
2 224.006 1.592e+06 0.000200377 0.0303945 0.969405
2 224.15 1.593e+06 0.000200251 0.0303942 0.969406
2 224.299 1.594e+06 0.000200753 0.0303946 0.969405
2 224.439 1.595e+06 0.000200627 0.0303944 0.969405
2 224.575 1.596e+06 0.000201128 0.0303929 0.969406
2 224.719 1.597e+06 0.000201002 0.0303932 0.969406
2 224.855 1.598e+06 0.000200876 0.0303924 0.969407
2 224.999 1.599e+06 0.00020075 0.0303927 0.969407
2 225.139 1.6e+06 0.000200625 0.0303931 0.969406
2 225.283 1.601e+06 0.0002005 0.0303929 0.969407
2 225.428 1.602e+06 0.000200375 0.0303933 0.969406
2 225.568 1.603e+06 0.00020025 0.030393 0.969407
2 225.708 1.604e+06 0.000200125 0.0303928 0.969407
2 225.856 1.605e+06 0.0002 0.0303938 0.969406
2 225.987 1.606e+06 0.000199875 0.0303923 0.969408
2 226.132 1.607e+06 0.000199751 0.0303927 0.969408
2 226.267 1.608e+06 0.000200249 0.0303912 0.969409
2 226.399 1.609e+06 0.000200124 0.0303897 0.96941
2 226.543 1.61e+06 0.0002 0.0303901 0.96941
2 226.687 1.611e+06 0.000199876 0.0303904 0.96941
2 226.823 1.612e+06 0.000200993 0.0303883 0.969411
2 226.972 1.613e+06 0.000200868 0.0303893 0.96941
2 227.103 1.614e+06 0.000200743 0.0303879 0.969411
2 227.247 1.615e+06 0.000200619 0.0303882 0.969411
2 227.387 1.616e+06 0.000200495 0.030388 0.969412
2 227.532 1.617e+06 0.000200371 0.0303884 0.969411
2 227.676 1.618e+06 0.000200247 0.0303888 0.969411
2 227.82 1.619e+06 0.000200124 0.0303891 0.969411
2 227.965 1.62e+06 0.000200617 0.0303889 0.96941
2 228.109 1.621e+06 0.000200494 0.0303893 0.96941
2 228.245 1.622e+06 0.00020037 0.0303884 0.969411
2 228.393 1.623e+06 0.000200246 0.0303894 0.96941
2 228.529 1.624e+06 0.000200123 0.0303885 0.969411
2 228.669 1.625e+06 0.0002 0.0303883 0.969412
2 228.813 1.626e+06 0.000199877 0.0303887 0.969411
2 228.953 1.627e+06 0.000199754 0.0303884 0.969412
2 229.098 1.628e+06 0.000199631 0.0303888 0.969412
2 229.233 1.629e+06 0.000200123 0.0303874 0.969413
2 229.369 1.63e+06 0.0002 0.0303865 0.969413
2 229.504 1.631e+06 0.000199877 0.0303857 0.969414
2 229.644 1.632e+06 0.000200368 0.0303848 0.969415
2 229.784 1.633e+06 0.000200245 0.0303846 0.969415
2 229.929 1.634e+06 0.000200122 0.0303849 0.969415
2 230.077 1.635e+06 0.0002 0.0303859 0.969414
2 230.209 1.636e+06 0.000199878 0.0303845 0.969416
2 230.353 1.637e+06 0.000199756 0.0303849 0.969415
2 230.493 1.638e+06 0.000199634 0.0303846 0.969416
2 230.642 1.639e+06 0.000199512 0.0303856 0.969415
2 230.782 1.64e+06 0.0002 0.0303848 0.969415
2 230.913 1.641e+06 0.000199878 0.0303833 0.969417
2 231.053 1.642e+06 0.000199756 0.0303831 0.969417
2 231.193 1.643e+06 0.000200243 0.0303822 0.969418
2 231.324 1.644e+06 0.000200122 0.0303808 0.969419
2 231.469 1.645e+06 0.0002 0.0303812 0.969419
2 231.609 1.646e+06 0.000199878 0.0303809 0.969419
2 231.744 1.647e+06 0.000199757 0.0303801 0.96942
2 231.893 1.648e+06 0.000199636 0.0303811 0.969419
2 232.037 1.649e+06 0.000199515 0.0303814 0.969419
2 232.182 1.65e+06 0.000199394 0.0303818 0.969419
2 232.326 1.651e+06 0.000199273 0.0303822 0.969419
2 232.466 1.652e+06 0.000199153 0.030382 0.969419
2 232.593 1.653e+06 0.000199637 0.0303793 0.969421
2 232.733 1.654e+06 0.000199516 0.0303791 0.969421
2 232.873 1.655e+06 0.000199396 0.0303789 0.969422
2 233.021 1.656e+06 0.000199275 0.0303798 0.969421
2 233.166 1.657e+06 0.000199155 0.0303802 0.969421
2 233.306 1.658e+06 0.000199035 0.03038 0.969421
2 233.441 1.659e+06 0.000199518 0.0303785 0.969422
2 233.586 1.66e+06 0.0002 0.0303783 0.969422
2 233.726 1.661e+06 0.00019988 0.0303781 0.969422
2 233.866 1.662e+06 0.000199759 0.0303779 0.969422
2 234.006 1.663e+06 0.000199639 0.0303776 0.969423
2 234.15 1.664e+06 0.000199519 0.030378 0.969422
2 234.29 1.665e+06 0.000199399 0.0303778 0.969423
2 234.439 1.666e+06 0.00019928 0.0303788 0.969422
2 234.57 1.667e+06 0.00019916 0.0303773 0.969424
2 234.71 1.668e+06 0.000199041 0.0303771 0.969424
2 234.85 1.669e+06 0.000199521 0.0303763 0.969424
2 234.99 1.67e+06 0.000199401 0.0303766 0.969424
2 235.13 1.671e+06 0.000199282 0.0303758 0.969425
2 235.274 1.672e+06 0.000199163 0.0303762 0.969425
2 235.414 1.673e+06 0.000199044 0.0303766 0.969424
2 235.545 1.674e+06 0.000199522 0.030374 0.969427
2 235.681 1.675e+06 0.0002 0.0303725 0.969427
2 235.821 1.676e+06 0.000199881 0.0303723 0.969428
2 235.965 1.677e+06 0.000199761 0.0303727 0.969428
2 236.11 1.678e+06 0.000199642 0.0303731 0.969427
2 236.25 1.679e+06 0.000200119 0.0303722 0.969428
2 236.39 1.68e+06 0.0002 0.030372 0.969428
2 236.534 1.681e+06 0.000199881 0.0303724 0.969428
2 236.674 1.682e+06 0.000199762 0.0303722 0.969428
2 236.818 1.683e+06 0.000199643 0.0303725 0.969428
2 236.954 1.684e+06 0.000199525 0.0303717 0.969429
2 237.085 1.685e+06 0.0002 0.0303697 0.96943
2 237.23 1.686e+06 0.000199881 0.0303701 0.96943
2 237.378 1.687e+06 0.000199763 0.0303711 0.969429
2 237.518 1.688e+06 0.000199645 0.0303709 0.96943
2 237.649 1.689e+06 0.000200118 0.0303689 0.969431
2 237.785 1.69e+06 0.000201183 0.0303669 0.969432
2 237.925 1.691e+06 0.000201064 0.0303666 0.969432
2 238.069 1.692e+06 0.000200946 0.030367 0.969432
2 238.205 1.693e+06 0.000201418 0.0303656 0.969433
2 238.345 1.694e+06 0.000201299 0.0303654 0.969433
2 238.485 1.695e+06 0.00020118 0.0303652 0.969434
2 238.625 1.696e+06 0.000201061 0.030365 0.969434
2 238.774 1.697e+06 0.000200943 0.0303659 0.969433
2 238.914 1.698e+06 0.000200824 0.0303657 0.969433
2 239.054 1.699e+06 0.000200706 0.0303655 0.969434
2 239.194 1.7e+06 0.000200588 0.0303653 0.969434
2 239.338 1.701e+06 0.00020047 0.0303657 0.969434
2 239.478 1.702e+06 0.000200353 0.0303655 0.969434
2 239.622 1.703e+06 0.000200235 0.0303658 0.969434
2 239.758 1.704e+06 0.000200117 0.0303656 0.969434
2 239.902 1.705e+06 0.0002 0.0303654 0.969435
2 240.038 1.706e+06 0.000200469 0.030364 0.969436
2 240.187 1.707e+06 0.000200937 0.0303644 0.969435
2 240.327 1.708e+06 0.00020082 0.0303642 0.969435
2 240.471 1.709e+06 0.000200702 0.0303645 0.969435
2 240.611 1.71e+06 0.000200585 0.0303643 0.969435
2 240.751 1.711e+06 0.000200468 0.0303641 0.969435
2 240.886 1.712e+06 0.00020035 0.0303633 0.969436
2 241.031 1.713e+06 0.000200817 0.0303631 0.969436
2 241.175 1.714e+06 0.0002007 0.0303635 0.969436
2 241.306 1.715e+06 0.000201166 0.0303615 0.969437
2 241.446 1.716e+06 0.000201049 0.0303613 0.969438
2 241.586 1.717e+06 0.000201514 0.0303605 0.969438
2 241.718 1.718e+06 0.000201979 0.0303586 0.969439
2 241.853 1.719e+06 0.000202443 0.0303572 0.96944
2 242.002 1.72e+06 0.000202326 0.0303581 0.96944
2 242.133 1.721e+06 0.000202208 0.0303568 0.969441
2 242.278 1.722e+06 0.000202091 0.0303571 0.969441
2 242.426 1.723e+06 0.000201973 0.0303581 0.96944
2 242.566 1.724e+06 0.000201856 0.0303579 0.96944
2 242.715 1.725e+06 0.000201739 0.0303588 0.969439
2 242.855 1.726e+06 0.000201622 0.0303586 0.96944
2 242.991 1.727e+06 0.000201506 0.0303578 0.969441
2 243.131 1.728e+06 0.000201389 0.0303576 0.969441
2 243.271 1.729e+06 0.000201272 0.0303574 0.969441
2 243.415 1.73e+06 0.000201156 0.0303578 0.969441
2 243.564 1.731e+06 0.00020104 0.0303588 0.96944
2 243.695 1.732e+06 0.000200924 0.0303574 0.969442
2 243.844 1.733e+06 0.000201385 0.0303578 0.969441
2 243.984 1.734e+06 0.000201269 0.0303576 0.969441
2 244.123 1.735e+06 0.000201153 0.0303573 0.969441
2 244.263 1.736e+06 0.000201037 0.0303571 0.969442
2 244.403 1.737e+06 0.000200921 0.0303569 0.969442
2 244.548 1.738e+06 0.000200806 0.0303573 0.969442
2 244.692 1.739e+06 0.00020069 0.0303577 0.969442
2 244.828 1.74e+06 0.000200575 0.0303569 0.969443
2 244.972 1.741e+06 0.00020046 0.0303573 0.969442
2 245.112 1.742e+06 0.000200344 0.0303571 0.969443
2 245.252 1.743e+06 0.000200229 0.0303569 0.969443
2 245.396 1.744e+06 0.000200115 0.0303572 0.969443
2 245.536 1.745e+06 0.000200573 0.030357 0.969442
2 245.676 1.746e+06 0.000200458 0.0303562 0.969443
2 245.825 1.747e+06 0.000200916 0.0303566 0.969442
2 245.965 1.748e+06 0.000200801 0.0303564 0.969443
2 246.105 1.749e+06 0.000201258 0.0303556 0.969443
2 246.241 1.75e+06 0.000201143 0.0303549 0.969444
2 246.385 1.751e+06 0.000201028 0.0303552 0.969444
2 246.529 1.752e+06 0.000201484 0.030355 0.969443
2 246.669 1.753e+06 0.000201369 0.0303548 0.969444
2 246.809 1.754e+06 0.000201254 0.0303546 0.969444
2 246.954 1.755e+06 0.00020114 0.030355 0.969444
2 247.089 1.756e+06 0.000201025 0.0303542 0.969445
2 247.238 1.757e+06 0.000200911 0.0303552 0.969444
2 247.378 1.758e+06 0.000200796 0.0303549 0.969444
2 247.514 1.759e+06 0.000200682 0.0303542 0.969445
2 247.654 1.76e+06 0.000200568 0.030354 0.969445
2 247.789 1.761e+06 0.000200454 0.0303538 0.969446
2 247.938 1.762e+06 0.000200341 0.0303541 0.969446
2 248.069 1.763e+06 0.000201361 0.0303517 0.969447
2 248.205 1.764e+06 0.000201247 0.0303509 0.969448
2 248.349 1.765e+06 0.000201133 0.0303513 0.969448
2 248.498 1.766e+06 0.000201019 0.0303522 0.969447
2 248.633 1.767e+06 0.000200905 0.0303514 0.969448
2 248.778 1.768e+06 0.000200792 0.0303518 0.969447
2 248.913 1.769e+06 0.000200678 0.030351 0.969448
2 249.053 1.77e+06 0.000200565 0.0303508 0.969449
2 249.198 1.771e+06 0.000200452 0.0303512 0.969448
2 249.325 1.772e+06 0.000200903 0.0303488 0.96945
2 249.473 1.773e+06 0.00020079 0.0303497 0.96945
2 249.609 1.774e+06 0.000200676 0.0303495 0.96945
2 249.753 1.775e+06 0.000200563 0.0303493 0.96945
2 249.898 1.776e+06 0.00020045 0.0303497 0.96945
2 250.042 1.777e+06 0.000200338 0.03035 0.96945
2 250.178 1.778e+06 0.00020135 0.0303481 0.969451
2 250.322 1.779e+06 0.000201237 0.0303485 0.96945
2 250.466 1.78e+06 0.000201124 0.0303489 0.96945
2 250.589 1.781e+06 0.000201011 0.0303464 0.969453
2 250.737 1.782e+06 0.000200898 0.0303474 0.969452
2 250.882 1.783e+06 0.000200785 0.0303477 0.969451
2 251.017 1.784e+06 0.000201233 0.0303464 0.969452
2 251.157 1.785e+06 0.00020112 0.0303462 0.969453
2 251.297 1.786e+06 0.000201008 0.030346 0.969453
2 251.442 1.787e+06 0.000201455 0.0303458 0.969453
2 251.586 1.788e+06 0.000201342 0.0303462 0.969452
2 251.726 1.789e+06 0.00020123 0.030346 0.969453
2 251.862 1.79e+06 0.000201117 0.0303453 0.969454
2 252.01 1.791e+06 0.000201005 0.0303462 0.969453
2 252.155 1.792e+06 0.000200893 0.0303465 0.969453
2 252.29 1.793e+06 0.000200781 0.0303458 0.969453
2 252.43 1.794e+06 0.000200669 0.0303456 0.969454
2 252.566 1.795e+06 0.000200557 0.0303448 0.969455
2 252.715 1.796e+06 0.000200445 0.0303458 0.969454
2 252.859 1.797e+06 0.00020089 0.0303456 0.969454
2 252.995 1.798e+06 0.000200779 0.0303448 0.969454
2 253.139 1.799e+06 0.000200667 0.0303452 0.969454
2 253.27 1.8e+06 0.000201667 0.0303428 0.969456
2 253.415 1.801e+06 0.000201555 0.0303431 0.969455
2 253.559 1.802e+06 0.000201443 0.0303435 0.969455
2 253.699 1.803e+06 0.000201886 0.0303428 0.969455
2 253.839 1.804e+06 0.000201774 0.0303426 0.969456
2 253.974 1.805e+06 0.000201662 0.0303418 0.969457
2 254.119 1.806e+06 0.00020155 0.0303422 0.969456
2 254.259 1.807e+06 0.000201439 0.030342 0.969457
2 254.399 1.808e+06 0.000201881 0.0303413 0.969457
2 254.547 1.809e+06 0.000201769 0.0303422 0.969456
2 254.683 1.81e+06 0.000201657 0.0303414 0.969457
2 254.823 1.811e+06 0.000201546 0.0303412 0.969457
2 254.967 1.812e+06 0.000201435 0.0303416 0.969457
2 255.112 1.813e+06 0.000201324 0.030342 0.969457
2 255.256 1.814e+06 0.000201213 0.0303423 0.969456
2 255.387 1.815e+06 0.000201102 0.030341 0.969458
2 255.519 1.816e+06 0.000200991 0.0303398 0.969459
2 255.667 1.817e+06 0.000201431 0.0303401 0.969458
2 255.812 1.818e+06 0.00020132 0.0303405 0.969458
2 255.952 1.819e+06 0.000201759 0.0303397 0.969458
2 256.092 1.82e+06 0.000201648 0.0303396 0.969459
2 256.232 1.821e+06 0.000201538 0.0303394 0.969459
2 256.376 1.822e+06 0.000201427 0.0303397 0.969459
2 256.52 1.823e+06 0.000201317 0.0303401 0.969459
2 256.656 1.824e+06 0.000201206 0.0303394 0.969459
2 256.796 1.825e+06 0.000201096 0.0303392 0.96946
2 256.936 1.826e+06 0.000200986 0.030339 0.96946
2 257.08 1.827e+06 0.000200876 0.0303394 0.96946
2 257.229 1.828e+06 0.000200766 0.0303403 0.969459
2 257.369 1.829e+06 0.000200656 0.0303401 0.969459
2 257.509 1.83e+06 0.000200546 0.0303399 0.96946
2 257.653 1.831e+06 0.000200437 0.0303403 0.969459
2 257.789 1.832e+06 0.000200328 0.0303395 0.96946
2 257.929 1.833e+06 0.000200218 0.0303393 0.96946
2 258.069 1.834e+06 0.000200109 0.0303391 0.969461
2 258.204 1.835e+06 0.0002 0.0303384 0.969462
2 258.353 1.836e+06 0.000199891 0.0303393 0.969461
2 258.493 1.837e+06 0.000199782 0.0303391 0.969461
2 258.642 1.838e+06 0.000199674 0.03034 0.96946
2 258.791 1.839e+06 0.000199565 0.0303409 0.969459
2 258.922 1.84e+06 0.000199457 0.0303397 0.969461
2 259.062 1.841e+06 0.000199348 0.0303395 0.969461
2 259.202 1.842e+06 0.000199783 0.0303388 0.969461
2 259.337 1.843e+06 0.000199674 0.030338 0.969462
2 259.482 1.844e+06 0.000199566 0.0303384 0.969462
2 259.626 1.845e+06 0.000199458 0.0303388 0.969462
2 259.77 1.846e+06 0.00019935 0.0303391 0.969462
2 259.91 1.847e+06 0.000199242 0.0303389 0.969462
2 260.055 1.848e+06 0.000199675 0.0303387 0.969462
2 260.195 1.849e+06 0.000200108 0.030338 0.969462
2 260.326 1.85e+06 0.0002 0.0303368 0.969463
2 260.466 1.851e+06 0.000199892 0.0303366 0.969464
2 260.602 1.852e+06 0.000199784 0.0303359 0.969464
2 260.742 1.853e+06 0.000199676 0.0303357 0.969465
2 260.89 1.854e+06 0.000199569 0.0303366 0.969464
2 261.026 1.855e+06 0.000199461 0.0303358 0.969465
2 261.175 1.856e+06 0.000199353 0.0303367 0.969464
2 261.31 1.857e+06 0.000199785 0.0303355 0.969465
2 261.45 1.858e+06 0.000199677 0.0303353 0.969465
2 261.586 1.859e+06 0.00019957 0.0303346 0.969466
2 261.735 1.86e+06 0.000199462 0.0303355 0.969465
2 261.874 1.861e+06 0.000199355 0.0303353 0.969465
2 262.019 1.862e+06 0.000199785 0.0303351 0.969465
2 262.15 1.863e+06 0.000199678 0.0303339 0.969466
2 262.299 1.864e+06 0.000199571 0.0303348 0.969466
2 262.439 1.865e+06 0.000199464 0.0303346 0.969466
2 262.583 1.866e+06 0.000199357 0.0303349 0.969466
2 262.727 1.867e+06 0.00019925 0.0303353 0.969465
2 262.863 1.868e+06 0.000199143 0.0303346 0.969466
2 263.007 1.869e+06 0.000199037 0.0303349 0.969466
2 263.147 1.87e+06 0.000199465 0.0303342 0.969466
2 263.283 1.871e+06 0.000199359 0.0303335 0.969467
2 263.423 1.872e+06 0.000199252 0.0303333 0.969467
2 263.567 1.873e+06 0.000199146 0.0303337 0.969467
2 263.707 1.874e+06 0.000199039 0.0303335 0.969467
2 263.852 1.875e+06 0.000198933 0.0303339 0.969467
2 263.996 1.876e+06 0.000198827 0.0303342 0.969467
2 264.136 1.877e+06 0.000198721 0.030334 0.969467
2 264.276 1.878e+06 0.000199148 0.0303333 0.969468
2 264.416 1.879e+06 0.000199042 0.0303332 0.969468
2 264.556 1.88e+06 0.000198936 0.030333 0.969468
2 264.692 1.881e+06 0.000199362 0.0303317 0.969469
2 264.836 1.882e+06 0.000199256 0.0303321 0.969469
2 264.976 1.883e+06 0.00019915 0.0303319 0.969469
2 265.116 1.884e+06 0.000199575 0.0303312 0.969469
2 265.256 1.885e+06 0.000199469 0.030331 0.969469
2 265.4 1.886e+06 0.000199364 0.0303314 0.969469
2 265.545 1.887e+06 0.000199258 0.0303317 0.969469
2 265.685 1.888e+06 0.000199153 0.0303316 0.969469
2 265.824 1.889e+06 0.000199047 0.0303314 0.96947
2 265.964 1.89e+06 0.000198942 0.0303312 0.96947
2 266.1 1.891e+06 0.000198837 0.0303305 0.969471
2 266.244 1.892e+06 0.000198732 0.0303309 0.96947
2 266.384 1.893e+06 0.000199155 0.0303302 0.969471
2 266.529 1.894e+06 0.00019905 0.0303305 0.96947
2 266.664 1.895e+06 0.000198945 0.0303298 0.969471
2 266.809 1.896e+06 0.000199367 0.0303296 0.969471
2 266.944 1.897e+06 0.000199262 0.0303295 0.969471
2 267.093 1.898e+06 0.000199684 0.0303293 0.969471
2 267.237 1.899e+06 0.000199579 0.0303296 0.969471
2 267.377 1.9e+06 0.000199474 0.0303295 0.969471
2 267.517 1.901e+06 0.000199369 0.0303293 0.969471
2 267.657 1.902e+06 0.000199264 0.0303291 0.969472
2 267.793 1.903e+06 0.000199159 0.0303284 0.969472
2 267.942 1.904e+06 0.000199055 0.0303293 0.969472
2 268.082 1.905e+06 0.00019895 0.0303291 0.969472
2 268.226 1.906e+06 0.000198846 0.0303295 0.969472
2 268.37 1.907e+06 0.000198741 0.0303298 0.969471
2 268.51 1.908e+06 0.000198637 0.0303297 0.969472
2 268.655 1.909e+06 0.000198533 0.03033 0.969471
2 268.799 1.91e+06 0.000198429 0.0303304 0.969471
2 268.935 1.911e+06 0.000198325 0.0303302 0.969471
2 269.075 1.912e+06 0.000198222 0.0303295 0.969472
2 269.219 1.913e+06 0.000198118 0.0303298 0.969472
2 269.359 1.914e+06 0.000198015 0.0303297 0.969472
2 269.508 1.915e+06 0.000197911 0.0303305 0.969472
2 269.643 1.916e+06 0.00019833 0.0303293 0.969472
2 269.783 1.917e+06 0.000198748 0.0303286 0.969473
2 269.928 1.918e+06 0.000198644 0.030329 0.969472
2 270.068 1.919e+06 0.000198541 0.0303288 0.969473
2 270.203 1.92e+06 0.000198437 0.0303281 0.969473
2 270.348 1.921e+06 0.000198334 0.0303285 0.969473
2 270.487 1.922e+06 0.000198231 0.0303288 0.969473
2 270.623 1.923e+06 0.000198128 0.0303276 0.969474
2 270.772 1.924e+06 0.000198025 0.0303285 0.969473
2 270.912 1.925e+06 0.000197922 0.0303283 0.969474
2 271.043 1.926e+06 0.000197819 0.0303271 0.969475
2 271.187 1.927e+06 0.000197717 0.0303275 0.969475
2 271.327 1.928e+06 0.000197614 0.0303273 0.969475
2 271.476 1.929e+06 0.000197512 0.0303281 0.969474
2 271.612 1.93e+06 0.000197927 0.0303269 0.969475
2 271.752 1.931e+06 0.000197825 0.0303268 0.969475
2 271.892 1.932e+06 0.00019824 0.0303261 0.969476
2 272.032 1.933e+06 0.000198138 0.0303259 0.969476
2 272.172 1.934e+06 0.000198035 0.0303257 0.969476
2 272.32 1.935e+06 0.000197933 0.0303266 0.969475
2 272.456 1.936e+06 0.000197831 0.0303259 0.969476
2 272.605 1.937e+06 0.000197728 0.0303268 0.969475
2 272.749 1.938e+06 0.000197626 0.0303271 0.969475
2 272.889 1.939e+06 0.000197524 0.030327 0.969476
2 273.029 1.94e+06 0.000197423 0.0303268 0.969476
2 273.165 1.941e+06 0.000197836 0.0303256 0.969477
2 273.305 1.942e+06 0.000197734 0.0303254 0.969477
2 273.449 1.943e+06 0.000198147 0.0303253 0.969477
2 273.58 1.944e+06 0.000198045 0.0303241 0.969478
2 273.72 1.945e+06 0.000197943 0.0303239 0.969478
2 273.864 1.946e+06 0.000197842 0.0303243 0.969478
2 274.009 1.947e+06 0.00019774 0.0303246 0.969478
2 274.158 1.948e+06 0.000197639 0.0303255 0.969477
2 274.293 1.949e+06 0.000197537 0.0303248 0.969478
2 274.433 1.95e+06 0.000197436 0.0303246 0.969478
2 274.582 1.951e+06 0.000197335 0.0303255 0.969477
2 274.713 1.952e+06 0.000197746 0.0303238 0.969478
2 274.853 1.953e+06 0.000197645 0.0303236 0.969479
2 274.997 1.954e+06 0.000197544 0.030324 0.969479
2 275.133 1.955e+06 0.000197442 0.0303233 0.969479
2 275.277 1.956e+06 0.000197342 0.0303236 0.969479
2 275.422 1.957e+06 0.000197241 0.030324 0.969479
2 275.562 1.958e+06 0.00019714 0.0303238 0.969479
2 275.706 1.959e+06 0.000197039 0.0303241 0.969479
2 275.846 1.96e+06 0.000196939 0.030324 0.969479
2 275.99 1.961e+06 0.000196838 0.0303243 0.969479
2 276.13 1.962e+06 0.000196738 0.0303247 0.969479
2 276.266 1.963e+06 0.000197147 0.030323 0.96948
2 276.402 1.964e+06 0.000197047 0.0303223 0.969481
2 276.546 1.965e+06 0.000196947 0.0303226 0.96948
2 276.686 1.966e+06 0.000196846 0.0303225 0.969481
2 276.826 1.967e+06 0.000196746 0.0303223 0.969481
2 276.97 1.968e+06 0.000196646 0.0303227 0.969481
2 277.11 1.969e+06 0.000196546 0.0303225 0.969481
2 277.255 1.97e+06 0.000196447 0.0303228 0.969481
2 277.386 1.971e+06 0.000196347 0.0303217 0.969482
2 277.53 1.972e+06 0.000196247 0.030322 0.969482
2 277.674 1.973e+06 0.000196148 0.0303224 0.969482
2 277.81 1.974e+06 0.000196049 0.0303217 0.969482
2 277.95 1.975e+06 0.000195949 0.0303215 0.969483
2 278.094 1.976e+06 0.000196356 0.0303214 0.969482
2 278.23 1.977e+06 0.000196763 0.0303202 0.969483
2 278.374 1.978e+06 0.000196663 0.0303205 0.969483
2 278.51 1.979e+06 0.000196564 0.0303199 0.969484
2 278.659 1.98e+06 0.000196465 0.0303207 0.969483
2 278.794 1.981e+06 0.000196365 0.03032 0.969484
2 278.934 1.982e+06 0.000196266 0.0303199 0.969484
2 279.083 1.983e+06 0.000196672 0.0303202 0.969483
2 279.219 1.984e+06 0.000197077 0.0303191 0.969484
2 279.354 1.985e+06 0.000196977 0.0303184 0.969485
2 279.494 1.986e+06 0.000196878 0.0303182 0.969485
